,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
91,미래에셋증권,윤상화,남,1970년 09월,상무보,미등기임원,상근, 고객케어본부장 ,"중앙대 경영학
 미래에셋대우 영업추진팀장
 미래에셋대우 리테일기획팀장
 미래에셋대우 디지털Biz본부장",-,2018.12.01~,2021년 12월 31일
92,미래에셋증권,이영준,남,1970년 08월,상무보,미등기임원,상근,"대체투자심사본부장
 [주요업무집행책임자]","건국대 행정학
 미래에셋대우 심사부서장
 미래에셋대우 대체투자심사팀장
 미래에셋대우 투자심사본부장",-,2017.12.01~,2020년 12월 31일
93,미래에셋증권,최춘구,남,1971년 04월,상무보,미등기임원,상근,"준법감시부문대표
 [준법감시인]","한양대 법학
 미래에셋대우 법무실장
 미래에셋대우 IB법률자문지원단장
 미래에세대우 초대형투자은행기획팀
 미래에셋대우 감사본부 담당
 미래에셋대우 준법감시인
 미래에셋대우 컴플라이언스본부장",-,2017.12.01~,2022년 04월 19일
94,미래에셋증권,이강혁,남,1973년 04월,상무보,미등기임원,상근, 법무실본부장 ,"서울대 경영학 석사
 미래에셋대우 법무실 부서장",-,2016.12.30~,2020년 12월 31일
95,미래에셋증권,유승선,남,1971년 09월,상무보,미등기임원,상근, PI운용본부장 ,"고려대 경영학 석사
 미래에셋증권 Korea Research Center 센터장
 미래에셋대우 글로벌자산배분실장
 미래에셋대우 주식운용본부장
 미래에셋대우 투자운용본부소속
 미래에셋대우 초대형투자은행본부장",-,2013.07.01~,2021년 12월 31일
96,미래에셋증권,강효식,남,1966년 11월,상무보,미등기임원,상근, 감사본부장 ,"고려대 경제학
 미래에셋증권 명동지점장
 미래에셋증권 분당지점장
 미래에셋대우 연금지원본부장",-,2009.11.11~,2020년 12월 31일
97,미래에셋증권,이재용,남,1970년 01월,상무보,미등기임원,상근, 그룹위험관리본부장 ,"연세대 경영학
 미래에셋대우 리스크관리부서장
 미래에셋대우 리스크관리본부장
 미래에셋대우 리스크정책실장
 미래에셋대우 그룹위험관리팀장",-,2016.04.25~,2020년 12월 31일
98,미래에셋증권,류원식,남,1971년 02월,이사대우,미등기임원,상근, 멀티운용본부장 ,"한국방송통신대 경영학
 한양증권 재정금융팀
 미래에셋대우 Prop.Trading팀장",-,2018.12.26~,2020년 12월 31일
99,미래에셋증권,이영재,남,1970년 07월,이사대우,미등기임원,상근, EquitySales본부장 ,"한국외대 경영학
 미래에셋대우 법인영업2부서장
 미래에셋대우 법인영업1부서장
 미래에셋대우 EquitySales1팀장",-,2020.12.01~,2021년 12월 31일
100,미래에셋증권,마득락,남,1962년 01월,사장,미등기임원,상근, 인사팀소속 ,"한국외국어대 무역학
 미래에셋대우 Sales사업부문대표
 미래에셋대우 Wholesale사업부문대표
 미래에셋대우 대표이사
 미래에셋대우 WM사업담당
 미래에셋대우 Trading총괄",-,2008.03.13~,2020년 12월 31일
101,미래에셋증권,송관훈,남,1968년 03월,이사대우,미등기임원,상근, 서울1지역본부장 ," 건국대 응용통계학
 미래에셋대우 분당WM지점장
 미래에셋대우 역삼동WM지점장
 미래에셋대우 방배WM지점장",-,2020.12.01~,2021년 12월 31일
102,미래에셋증권,류희석,남,1969년 12월,이사대우,미등기임원,상근, VIP솔루션본부장 ,"고려대 경영학 석사
 미래에셋대우 상품전략부서장
 미래에셋대우 마케팅부서장
 미래에셋대우 갤러리아WM3지점장
 미래에셋대우 IWC3지점장
 미래에셋대우 삼성WM지점장",-,2020.12.01~,2021년 12월 31일
103,미래에셋증권,고재상,남,1971년 11월,이사대우,미등기임원,상근, 대구경북지역본부장 ,"고려대 MBA
 미래에셋대우 울산지점장
 미래에셋대우 서울산WM지점장",-,2019.11.25~,2020년 12월 31일
104,미래에셋증권,한섭,남,1970년 03월,이사대우,미등기임원,상근, WM마케팅본부장 ,"홍익대 무역학
 미래에셋증권 영통지점장
 미래에셋증권 일산지점장
 미래에셋대우 디지털Biz본부장
 미래에셋대우 고객케어본부장
 미래에셋대우 WM사업본부장",-,2016.12.30~,2020년 12월 31일
105,미래에셋증권,김기영,남,1969년 10월,이사대우,미등기임원,상근, 연금솔루션본부장 ,"경남대 회계학
 미래에셋증권 서초남지점장
 미래에셋증권 잠실지점장
 미래에셋대우 연금컨설팅본부장
 미래에셋대우 연금기획팀장
 미래에셋대우 연금컨설팅본부장",-,2016.12.30~,2020년 12월 31일
106,미래에셋증권,김정범,남,1969년 02월,이사대우,미등기임원,상근, 고객자산운용본부장 ,"고려대 경영학 석사
 미래에셋대우 상품전략부서장
 미래에셋대우 Wrap솔루션팀장",-,2020.01.01~,2020년 12월 31일
107,미래에셋증권,이기상,남,1972년 09월,이사대우,미등기임원,상근, 인재혁신본부장 ,"서울대 국어국문학
 미래에셋증권 돈암동지점장
 미래에셋대우 WM기획팀장
 미래에셋대우 WM사업팀장
 미래에셋대우 인사팀장",-,2018.12.01~,2020년 12월 31일
108,미래에셋증권,이유주,남,1969년 09월,이사대우,미등기임원,상근, 경영지원본부장 ,"서울대 경제학
 미래에셋증권 훼미리지점장
 미래에셋증권 수원지점장
 미래에셋대우 인사팀장
 미래에셋대우 경영인프라본부장",-,2018.10.04~,2020년 12월 31일
109,미래에셋증권,안병학,남,1973년 06월,이사대우,미등기임원,상근, Global혁신본부장 ,"China Europe International Business School MBA
 미래에셋대우 해외사업지원부서장
 미래에셋대우 Global혁신팀장
 미래에셋대우 종합금융3본부구조화금융1팀장
 미래에셋대우 종합금융1본부구조화금융2팀장
 미래에셋대우 Global시너지본부장
 Mirae Asset Wealth Management (USA) Inc. BOD (兼)
 Mirae Asset Investment Advisory (BEIJING) Co., Ltd. BOD (兼)
 Mirae Asset Securities (Singapore) Pte. Ltd. BOD (兼)",계열회사 임원,2019.10.07~,2020년 12월 31일
110,미래에셋증권,김범규,남,1972년 02월,이사대우,미등기임원,상근, 디지털혁신본부장 ,"서울대 국어국문학
 미래에셋증권 WM기획팀장
 미래에셋대우 디지털혁신실장
 미래에셋대우 디지털사업추진팀장
 미래에셋대우 디지털혁신실본부장",-,2016.12.30~,2020년 12월 31일
