,rcept_no,corp_cls,corp_code,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
90,20230315001134,Y,00111722,미래에셋증권,성태윤,남,1970년 02월,사외이사,사외이사,비상근,"감사위원회
 위험관리위원회
 보수위원회","연세대 경제학
 연세대 경제학 석사
 美 하버드대학교 대학원 경제학 박사
 KAIST 테크노경영대학원 경영공학전공 교수
 국민경제자문회의 거시경제분과 위원
 연세대 언더우드국제대학 학장
 한국금융학회 부회장
 한국경제학회 한국경제포럼 편집위원회 편집위원
 ㈜케이티 사외이사
한국국제금융학회 회장(비상근)(兼)
한국무역보험공사 비상임이사(비상근)(兼)
연세대 교무처장(兼)
 연세대 상경대학 경제학부 교수(兼)","미래에셋증권㈜의
 등기임원",2022.03.24~,2024년 03월 31일
91,20230315001134,Y,00111722,미래에셋증권,박응식,남,1972년 03월,상무,미등기,상근,멀티솔루션본부장,"Western illinois Univ. 경영학
 미래에셋증권 기금컨설팅팀장
 미래에셋증권 멀티솔루션1팀장",-,2021.11.08~,2023년 12월 31일
92,20230315001134,Y,00111722,미래에셋증권,박재현,남,1969년 05월,상무,미등기,상근,종합자산운용본부장,"연세대 경영학
 미래에셋증권 채권운용1팀장
 미래에셋증권 채권상품운용본부장",-,2017.12.01~,2023년 12월 31일
93,20230315001134,Y,00111722,미래에셋증권,박현주,남,1971년 04월,상무,미등기,상근,기업금융1본부장,"연세대 경영학
 미래에셋증권 기업금융2본부IB1팀장
 미래에셋증권 종합금융본부장
 미래에셋증권 기업금융본부장",-,2018.12.01~,2023년 12월 31일
94,20230315001134,Y,00111722,미래에셋증권,반상우,남,1975년 06월,상무,미등기,상근,인프라투자본부장,"고려대 경영학
 삼정KPMG
 제이비자산운용
 미래에셋증권 글로벌투자금융2팀장
 테라파워주식회사 비상근 사내이사 (兼)",-,2020.12.01~,2023년 12월 31일
95,20230315001134,Y,00111722,미래에셋증권,서상영,남,1971년 12월,상무,미등기,상근,미디어콘텐츠본부장,"고려사이버대 경영학
 국민대 IT전문대학원
 KR선물 리서치팀
 키움증권 투자전략팀장
 미래에셋증권 디지털리서치팀장",-,2021.05.31~,2023년 12월 31일
96,20230315001134,Y,00111722,미래에셋증권,서철수,남,1972년 09월,상무,미등기,상근,리서치센터장,"서울대 경제학
 KDI국제정책(원) 자산운용학
 미래에셋증권 운용전략팀장
 미래에셋증권 고객글로벌자산배분본부장",-,2016.12.30~,2023년 12월 31일
97,20230315001134,Y,00111722,미래에셋증권,성주완,남,1972년 04월,상무,미등기,상근,IPO본부장,"서강대 경영학
 대신증권 기업금융2부
 미래에셋증권 IPO1팀장
 미래에셋드림기업인수목적1호 주식회사 기타비상무이사(兼)",-,2019.12.01~,2023년 12월 31일
98,20230315001134,Y,00111722,미래에셋증권,손임표,남,1973년 09월,상무,미등기,상근,프로젝트금융2본부장,"광주대 법학
 한호건설, SK D&D
 미래에셋증권 PF2본부1팀장
 미래에셋증권 프로젝트투자금융2본부장
 신갈기남방송 기타비상무이사(兼)",-,2020.06.22~,2023년 12월 31일
99,20230315001134,Y,00111722,미래에셋증권,신윤철,남,1974년 12월,상무,미등기,상근,컴플라이언스본부장,"고려대 법학
 미래에셋증권 법무팀장
 미래에셋증권 컴플라이언스본부장
 미래에셋증권 법규준수팀장",-,2016.12.30~,2023년 12월 31일
100,20230315001134,Y,00111722,미래에셋증권,양희철,남,1969년 08월,상무,미등기,상근,연금1부문RM1본부장,"상지대 행정학
 한양대(원) 경영학
 흥국생명
 미래에셋증권 투자센터판교멀티2영업본부장
 미래에셋증권 법인RM센터RM본부영업본부장",-,2021.11.08~,2023년 12월 31일
101,20230315001134,Y,00111722,미래에셋증권,석준희,남,1979년 05월,사외이사,사외이사,비상근,"보수위원회
 임원후보추천위원회","KAIST 전기공학 학사
 美 스탠포드 대학교 전기공학 석사/박사
 美 스탠포드 대학교 통계학 연구원
 美 노스웨스턴대학교 의생명정보학 조교수
 고려대 전기전자공학부 조교수
 美 스탠포드 대학교 통계학과 방문교수
 주식회사 메디밸류 사내이사(兼)
 고려대 전기전자공학부 부교수(兼)","미래에셋증권㈜의
 등기임원",2022.03.24~,2024년 03월 31일
102,20230315001134,Y,00111722,미래에셋증권,유승선,남,1971년 09월,상무,미등기,상근,OCIO솔루션본부장,"고려대 경영학
 고려대(원) 경영학
 미래에셋증권 주식운용본부장
 미래에셋증권 초대형투자은행본부장
 미래에셋증권 PI운용본부장",-,2013.07.01~,2023년 12월 31일
103,20230315001134,Y,00111722,미래에셋증권,이재용,남,1970년 01월,상무,미등기,상근,"리스크관리본부장
 [주요업무집행책임자]","연세대 경영학
 미래에셋증권 리스크관리본부장
 미래에셋증권 리스크정책실장
 미래에셋증권 그룹위험관리팀장
 미래에셋증권 그룹위험관리본부장",-,2016.04.25~,2023년 12월 31일
104,20230315001134,Y,00111722,미래에셋증권,이재현,남,1972년 10월,상무,미등기,상근,Global FICC운용본부장,"고려대 식품공학
 CEIBS MBA
 삼성증권 Fixed Income Team Director
 미래에셋증권 외화채권운용2팀장
 미래에셋증권 해외채권운용팀
 미래에셋증권 런던현지법인",-,2019.01.21~,2023년 12월 31일
105,20230315001134,Y,00111722,미래에셋증권,이정원,남,1969년 01월,상무,미등기,상근,연금2부문RM1본부장,"숭실대 경영학
 삼성생명,신한생명
 미래에셋증권 IWC2RM1본부1팀장
 미래에셋증권 IWC2RM1본부장
 미래에셋증권 법인RM센터RM1본부영업본부장",-,2017.12.01~,2023년 12월 31일
106,20230315001134,Y,00111722,미래에셋증권,이제헌,남,1973년 11월,상무,미등기,상근,Equity솔루션본부장,"홍익대 경제학
 부국증권
 미래에셋증권 해외EquitySales팀장
 미래에셋증권 EquitySales본부장",-,2021.11.08~,2023년 12월 31일
107,20230315001134,Y,00111722,미래에셋증권,장윤영,남,1971년 05월,상무,미등기,상근,채권솔루션본부장,"홍익대 불어(불문)학
 미래에셋증권 기획실 경영기획
 미래에셋증권 GlobalFISales팀장",-,2021.11.08~,2023년 12월 31일
108,20230315001134,Y,00111722,미래에셋증권,정종욱,남,1977년 10월,상무,미등기,상근,프로젝트금융1본부장,"한국외대 어문학과
 University of Southern California 경영학
 미래에셋증권 프로젝트투자금융1본부프로젝트투자금융1팀장",-,2022.11.28~,2023년 12월 31일
109,20230315001134,Y,00111722,미래에셋증권,최선민,여,1976년 04월,상무,미등기,상근,Delta One본부장,"숭실대 정보통계학
 굿모닝신한증권
 미래에셋증권 Equity Finance팀장
 미래에셋증권 Delta One Trading팀장
 미래에셋증권 PBS본부장",-,2021.11.08~,2023년 12월 31일
110,20230315001134,Y,00111722,미래에셋증권,한섭,남,1970년 03월,상무,미등기,상근,디지털PB본부장,"홍익대 무역학
 미래에셋증권 디지털Biz본부장
 미래에셋증권 고객케어본부장
 미래에셋증권 WM혁신본부장",-,2016.12.30~,2023년 12월 31일
111,20230315001134,Y,00111722,미래에셋증권,한현희,여,1974년 11월,상무,미등기,상근,One-AsiaEquitySales본부장,"Univ Cambridge 경제학
 BNP Pairbas,CLSA,Credit Suisse,Deutsche Bank
 미래에셋증권 One-AsiaEquitySales팀장
 미래에셋증권 GlobalMarket본부장",-,2021.11.08~,2023년 12월 31일
112,20230315001134,Y,00111722,미래에셋증권,박현주,남,1958년 10월,"GISO
 (Global Investment
Strategy Officer)",미등기,비상근,Global비즈니스 자문,"고려대 경영학 
 하버드대 비즈니스스쿨 최고경영자과정 수료
 미래에셋자산운용 회장
 미래에셋증권 회장 (16.05~18.05)
 미래에셋증권 홍콩법인 회장(兼)","최대주주의
 최대주주",2016.05.13~,2024년 05월 12일
113,20230315001134,Y,00111722,미래에셋증권,황병준,남,1971년 11월,상무,미등기,상근,"기업금융심사본부장
 [주요업무집행책임자]","한국외국어대 경영학
 서강대(원) 경영학
 미래에셋증권 창업추진단
 미래에셋증권 기업금융심사팀장",-,2018.12.01~,2023년 12월 31일
114,20230315001134,Y,00111722,미래에셋증권,"Ryan 
 Russell",남,1982년 08월,상무,미등기,상근,글로벌대체투자2본부장,"Brigham Young Univ 정치학
 Columbia Univ 법학
 폴 헤이스팅스 국제투자/인수금융
 김앤장 국제투자/금융 및 M&A
 호건 러벨스 국제투자/프로젝트파이낸스
 김앤장 국제투자/재생에너지
 미래에셋증권 글로벌대체투자본부장",-,2022.02.28~,2023년 12월 31일
115,20230315001134,Y,00111722,미래에셋증권,고재상,남,1971년 11월,상무,미등기,상근,울산WM 지점장,"울산대 경제학
 고려대 MBA
 미래에셋증권 서울산WM지점장
 미래에셋증권 대구경북지역본부장",-,2019.11.25~,2023년 12월 31일
116,20230315001134,Y,00111722,미래에셋증권,김기환,남,1968년 01월,상무,미등기,상근,WM강남파이낸스센터 지점장,"건국대 경영학
 고려대 MBA
 미래에셋증권 잠실WM 지점장
 미래에셋증권 대치WM지점장
 미래에셋증권 WM컨설팅본부장
 미래에셋증권 VIP솔루션본부장",-,2018.12.26~,2022년 12월 31일
117,20230315001134,Y,00111722,미래에셋증권,김지혜,여,1975년 07월,상무,미등기,상근,압구정WM 지점장,"협성대 문예창작과
 미래에셋증권 영등포WM 지점장",-,2022.12.01~,2023년 12월 31일
118,20230315001134,Y,00111722,미래에셋증권,김진태,남,1975년 09월,상무,미등기,상근,IPO2팀장,"중앙대 경제학
 연세대(원) 경제학
 중앙대(원) 창업경영학
 미래에셋증권 기업금융1팀장",-,2022.12.01~,2023년 12월 31일
119,20230315001134,Y,00111722,미래에셋증권,박광청,남,1973년 05월,상무,미등기,상근,M&A팀장,"서울대 경영학
 서울대(원) 경영학
 하나대투증권 M&A실",-,2022.12.01~,2023년 12월 31일
120,20230315001134,Y,00111722,미래에셋증권,박정욱,남,1968년 10월,상무,미등기,상근,투자센터잠실WM 투자센터장,"성균관대 무역학
 수원대(원) 금융공학
 건국대(원) 글로벌부동산학
 미래에셋증권 방이역WM 지점장
 미래에셋증권 수원WM 지점장",-,2022.12.01~,2023년 12월 31일
121,20230315001134,Y,00111722,미래에셋증권,배왕섭,남,1969년 10월,상무,미등기,상근,디지털PB1센터팀장,"중앙대 경제학
 한국방송통신대(원) 경영학
 미래에셋증권 IWC대전센터장
 미래에셋증권 충청지역본부장
 미래에셋증권 강북지역본부장
 미래에셋증권 서울3지역본부장",-,2016.12.30~,2022년 12월 31일
122,20230315001134,Y,00111722,미래에셋증권,안병학,남,1973년 06월,상무,미등기,상근,경영공시팀장,"서울대 경제학
 서울대(원) 환경계획학
 China Europe International Business School MBA
 미래에셋증권 Global혁신팀장
 미래에셋증권 종합금융1본부구조화금융2팀장
 미래에셋증권 Global혁신본부장
 Mirae Asset Securities (Singapore) Pte. Ltd. BOD(兼)",계열회사의 임원,2019.10.07~,2023년 12월 31일
123,20230315001134,Y,00111722,미래에셋증권,조웅기,남,1964년 02월,부회장,미등기,상근,Global사업부 대표,"연세대 경영학
 보람은행
 하나은행
 미래에셋증권 대표이사 사장
 미래에셋증권 대표이사 부회장
 미래에셋증권 IB총괄 부회장
 미래에셋증권 IB1총괄 부회장",-,2002.11.01~,2023년 12월 31일
124,20230315001134,Y,00111722,미래에셋증권,이성우,남,1969년 03월,상무,미등기,상근,투자센터서초WM 투자센터장,"고려대 영어교육학
 미래에셋증권 투자센터평촌WM 투자센터장
 미래에셋증권 대치WM 지점장",-,2022.12.01~,2023년 12월 31일
125,20230315001134,Y,00111722,미래에셋증권,이정훈,남,1971년 04월,상무,미등기,상근,분당WM 지점장,"인하대 경제통상
 미래에셋증권 혁신추진단
 미래에셋증권 강남역WM 지점장",-,2022.12.01~,2023년 12월 31일
126,20230315001134,Y,00111722,미래에셋증권,정상윤,남,1973년 05월,상무,미등기,상근,투자센터판교WM 투자센터장,"성균관대 경영학
 미래에셋증권 올림픽WM 지점장
 미래에셋증권 명일동WM 지점장",-,2022.12.01~,2023년 12월 31일
127,20230315001134,Y,00111722,미래에셋증권,조인직,남,1976년 02월,상무,미등기,상근,IPO3팀장,"고려대 영어영문학
 Columbia Univ MBA
 미래에셋증권 IPO1팀",-,2022.12.01~,2023년 12월 31일
128,20230315001134,Y,00111722,미래에셋증권,주원소,남,1974년 04월,상무,미등기,상근,투자개발1본부투자개발1팀장,"서울대 경영학
 Univ. of Southern California Real Estate Development
 미래에셋생명",-,2022.12.12~,2023년 12월 31일
129,20230315001134,Y,00111722,미래에셋증권,추민호,남,1968년 07월,상무,미등기,상근,투자센터여의도WM 투자센터장,"동국대 경제학
 미래에셋증권 EquitySales본부장
 미래에셋증권 S&T부문대표",-,2013.01.15~,2022년 12월 31일
130,20230315001134,Y,00111722,미래에셋증권,강효식,남,1966년 11월,상무,미등기,상근,연금2부문RM1본부,"고려대 경제학
 미래에셋증권 분당지점장
 미래에셋증권 연금지원본부장
 미래에셋증권 감사본부장",-,2009.11.11~,2022년 12월 31일
131,20230315001134,Y,00111722,미래에셋증권,구용욱,남,1967년 11월,상무,미등기,상근,VIP솔루션팀,"고려대 경제학
 고려대(원) 경제학
 미래에셋증권 리서치센터장
 미래에셋증권 Sage솔루션본부장",-,2016.12.30~,2023년 12월 31일
132,20230315001134,Y,00111722,미래에셋증권,김지숙,여,1972년 07월,상무,미등기,상근,혁신추진단,"한양사이버대 부동산학
 상명대(원) 재테크경영
 미래에셋증권 센터원영업부 지점장
 미래에셋증권 VIP서비스본부장",-,2017.12.01~,2023년 12월 31일
133,20230315001134,Y,00111722,미래에셋증권,김현석,남,1967년 02월,상무,미등기,상근,대체투자심사본부,"경희대 무역학
 연세대(원) 금융공학
 미래에셋증권 고유자산운용본부장
 미래에셋증권 전략트레이딩본부장
 미래에셋증권 SF본부장
 미래에셋증권 종합자산운용본부장",-,2011.03.02~,2022년 12월 31일
